(45.8984375),1309.4630126953125,84.92955017089844,150.81536865234375,119.4724349975586,111.11123657226562,130.2764892578125,115.1886215209961,44.43231201171875,
(46.875),1455.5921630859375,94.24494934082031,56.21088790893555,61.4185676574707,145.2821807861328,125.196044921875,60.216270446777344,15.332505226135254,
(47.8515625),874.2078857421875,107.57894897460938,73.72846984863281,94.80176544189453,23.479114532470703,29.0870361328125,59.3240966796875,52.770301818847656,
(48.828125),278.2406921386719,44.7161750793457,116.69536590576172,114.52750396728516,77.67404174804688,24.36678123474121,48.816532135009766,48.10551071166992,
(49.8046875),577.6359252929688,106.27998352050781,42.04532241821289,44.72892761230469,120.96070861816406,98.28096771240234,71.78165435791016,51.98796463012695,
(50.78125),873.1431274414062,11.228937149047852,138.59812927246094,39.06089782714844,76.61805725097656,126.3030014038086,114.16265869140625,48.5699462890625,
(51.7578125),1288.85205078125,85.415771484375,82.16143798828125,99.99918365478516,50.29667663574219,121.01339721679688,96.38762664794922,70.8603515625,
(52.734375),934.339599609375,119.45721435546875,61.422645568847656,157.3705291748047,113.33142852783203,99.72233581542969,155.94163513183594,48.058528900146484,
(53.7109375),813.3662719726562,36.93687057495117,47.63888931274414,127.01275634765625,136.15126037597656,66.95835876464844,71.45338439941406,24.812664031982422,
(54.6875),1674.001220703125,114.54098510742188,56.424705505371094,46.435523986816406,95.7500228881836,77.96427154541016,81.78396606445312,46.212928771972656,
(55.6640625),1544.5572509765625,100.71131896972656,9.263260841369629,200.2700958251953,77.31924438476562,131.88905334472656,152.7080841064453,52.80913543701172,
(56.640625),830.0926513671875,103.11582946777344,97.93695068359375,180.95269775390625,87.96039581298828,111.34892272949219,146.3065643310547,17.190326690673828,
(57.6171875),311.7530822753906,68.51022338867188,87.3438949584961,44.30803680419922,135.11776733398438,61.76551818847656,57.917240142822266,110.1250228881836,
(58.59375),756.671630859375,95.40328979492188,124.44880676269531,35.94089126586914,22.9947452545166,141.67437744140625,57.8452033996582,101.5535888671875,
(59.5703125),1786.076171875,179.7563018798828,137.88990783691406,61.880592346191406,106.64263916015625,121.86241149902344,128.2530059814453,42.38774108886719,
(60.546875),1367.5726318359375,157.87220764160156,26.302133560180664,118.3374252319336,147.2999267578125,102.36979675292969,150.0358428955078,131.67942810058594,
(61.5234375),315.2049865722656,56.57011413574219,97.04889678955078,107.12311553955078,123.35590362548828,76.27279663085938,77.30387878417969,130.8927459716797,
(62.5),429.9122009277344,49.38379669189453,95.07198333740234,111.88191986083984,146.7971954345703,131.5137176513672,114.7999038696289,47.625770568847656,
(63.4765625),373.3724060058594,70.55078887939453,42.79524612426758,103.44251251220703,70.80355834960938,237.0362091064453,193.52700805664062,27.17574119567871,
(64.453125),360.7554016113281,163.46571350097656,102.92864990234375,70.00818634033203,79.8558120727539,184.8027801513672,131.33058166503906,98.8807373046875,
(65.4296875),1157.75146484375,88.50308227539062,94.96549987792969,29.154996871948242,10.38934326171875,93.02825164794922,81.54888916015625,102.15046691894531,
(66.40625),1960.025634765625,70.02180480957031,88.82760620117188,60.60769271850586,109.00633239746094,162.90391540527344,69.8036880493164,129.0762176513672,
(67.3828125),1146.7822265625,206.3904266357422,13.814249038696289,72.26982879638672,181.88934326171875,46.859397888183594,120.6238784790039,184.04844665527344,
(68.359375),354.6147155761719,158.0270233154297,114.63014221191406,41.104461669921875,205.79180908203125,50.81254196166992,103.57496643066406,225.61280822753906,
(69.3359375),1046.926513671875,52.25809860229492,113.31109619140625,53.49932861328125,39.48456573486328,31.670629501342773,94.24248504638672,191.8665771484375,
(70.3125),1424.8450927734375,40.56151580810547,67.38618469238281,55.85997772216797,151.5037078857422,62.40536880493164,84.52991485595703,99.08550262451172,
(71.2890625),1596.9256591796875,119.27066040039062,115.29019927978516,106.74673461914062,124.111328125,259.5519714355469,188.5342559814453,73.90997314453125,
(72.265625),685.1343383789062,141.130859375,105.60611724853516,27.7640323638916,37.191253662109375,176.19825744628906,225.76235961914062,129.9525909423828,
(73.2421875),1053.7342529296875,124.88701629638672,102.30445098876953,50.36216735839844,133.1975555419922,77.72334289550781,186.17422485351562,75.25202941894531,
(74.21875),913.31103515625,163.87216186523438,168.09039306640625,41.82823181152344,164.3321533203125,71.81279754638672,55.27825927734375,58.70214080810547,
(75.1953125),482.51513671875,146.5470733642578,88.36273193359375,67.77678680419922,106.45694732666016,62.49201965332031,60.1153564453125,141.3357391357422,
(76.171875),2026.0565185546875,89.38505554199219,63.17706298828125,119.96348571777344,44.2722053527832,32.307621002197266,50.65143966674805,112.77619171142578,
(77.1484375),2349.712646484375,36.49593734741211,123.6392822265625,94.4636001586914,103.8651123046875,92.99456787109375,86.13542175292969,151.8148193359375,
(78.125),1648.03955078125,86.67861938476562,149.4110565185547,24.06277847290039,167.16909790039062,160.32676696777344,147.18824768066406,152.60626220703125,
(79.1015625),891.5615844726562,84.71995544433594,112.78595733642578,53.887203216552734,76.72529602050781,127.05762481689453,38.82424545288086,104.12801361083984,
(80.078125),809.6526489257812,4.2250776290893555,78.0881118774414,103.27294921875,62.07620620727539,112.89830780029297,107.3377914428711,104.36650085449219,
(81.0546875),656.0184936523438,43.137638092041016,146.56082153320312,86.63674926757812,121.94385528564453,57.91786193847656,50.87013244628906,52.675052642822266,
(82.03125),1177.6944580078125,67.58222198486328,109.70903778076172,125.26573944091797,109.01716613769531,109.00794982910156,42.6327018737793,164.26300048828125,
(83.0078125),923.19970703125,155.6152801513672,46.317081451416016,229.2794952392578,151.78964233398438,155.8783721923828,51.87678909301758,153.06838989257812,
(83.984375),1026.784912109375,163.16712951660156,28.961027145385742,293.9936828613281,131.89010620117188,186.0830841064453,82.59331512451172,142.649658203125,
(84.9609375),388.0467529296875,130.86000061035156,79.8344955444336,62.127742767333984,45.68617248535156,120.25799560546875,171.7828369140625,72.14303588867188,
(85.9375),2226.80712890625,78.88057708740234,22.400794982910156,107.78013610839844,27.221939086914062,50.51250457763672,175.07708740234375,166.98541259765625,
(86.9140625),2173.829345703125,101.29871368408203,121.44951629638672,45.554203033447266,96.36400604248047,86.51097106933594,54.0551872253418,57.56169128417969,
(87.890625),1093.61474609375,147.16305541992188,136.44895935058594,65.302978515625,105.902587890625,219.87081909179688,192.385986328125,15.291308403015137,
(88.8671875),285.98223876953125,170.65594482421875,147.20236206054688,61.050758361816406,69.09623718261719,62.3350944519043,221.44564819335938,30.531660079956055,
(89.84375),1142.04345703125,140.56614685058594,46.423248291015625,112.56327819824219,22.96140480041504,108.99188995361328,138.4883575439453,59.187469482421875,
(90.8203125),1109.500732421875,131.07920837402344,134.94822692871094,109.90385437011719,60.31513977050781,64.40325164794922,12.517409324645996,35.43378829956055,
(91.796875),1246.1427001953125,14.680329322814941,158.21194458007812,124.6412582397461,123.67852020263672,30.292842864990234,31.730941772460938,42.690826416015625,
(92.7734375),778.5858764648438,135.69383239746094,47.52967834472656,103.90089416503906,41.53567123413086,83.81048583984375,107.42350006103516,227.99383544921875,
(93.75),919.347412109375,135.47805786132812,17.154306411743164,13.840958595275879,174.5377197265625,29.283700942993164,119.19632720947266,234.889404296875,
(94.7265625),1133.7081298828125,64.18401336669922,170.01229858398438,170.160400390625,208.67213439941406,61.04267501831055,130.00418090820312,144.6864471435547,
(95.703125),912.5624389648438,126.62971496582031,118.02641296386719,183.74493408203125,238.34788513183594,110.2352523803711,159.2637176513672,79.37773132324219,
(96.6796875),400.2240905761719,137.31764221191406,63.05274200439453,134.4816131591797,146.12355041503906,68.94563293457031,118.25386810302734,84.94329071044922,
(97.65625),580.1273193359375,105.63353729248047,131.5447540283203,35.328392028808594,61.360572814941406,19.865585327148438,132.71763610839844,158.5431671142578,
(98.6328125),765.891357421875,24.90473747253418,92.89765930175781,22.154611587524414,106.16072845458984,101.53687286376953,134.37411499023438,39.12063980102539,
(99.609375),1309.0687255859375,140.63365173339844,140.90484619140625,107.27999114990234,161.1046905517578,25.42599105834961,208.6392822265625,77.54359436035156,
(100.5859375),1013.6802368164062,106.7479019165039,165.3184051513672,114.5641860961914,146.9547882080078,112.5724868774414,174.23696899414062,35.72066879272461,
(101.5625),655.6612548828125,67.22062683105469,97.3254165649414,99.71846771240234,79.78750610351562,98.43032836914062,96.14556884765625,75.97734832763672,
(102.5390625),1130.61962890625,57.46628189086914,42.640445709228516,117.63948059082031,142.800537109375,38.86518478393555,85.46736145019531,63.520328521728516,
(103.515625),1400.8150634765625,51.37755584716797,95.86397552490234,37.74789047241211,80.77481842041016,90.59976196289062,75.91698455810547,93.78495788574219,
(104.4921875),849.3761596679688,19.694982528686523,52.298343658447266,84.19775390625,42.47016143798828,125.091796875,42.43722152709961,67.67516326904297,
(105.46875),476.329345703125,58.10805130004883,106.64012145996094,164.2513427734375,82.06204986572266,223.20156860351562,11.239640235900879,41.33757019042969,
(106.4453125),344.6380310058594,30.157682418823242,65.06816101074219,116.98339080810547,35.09551239013672,147.21487426757812,130.05422973632812,115.00103759765625,
(107.421875),732.4860229492188,143.92616271972656,46.14925765991211,122.1318588256836,95.2176284790039,59.51200866699219,205.03890991210938,143.13177490234375,
(108.3984375),1132.87451171875,207.18255615234375,74.3337631225586,83.15888214111328,98.01204681396484,93.75342559814453,173.12513732910156,68.19029998779297,
(109.375),1145.4051513671875,189.40338134765625,63.36767578125,126.24427795410156,75.0064926147461,51.630958557128906,45.90679168701172,141.27488708496094,
(110.3515625),1117.390380859375,28.832103729248047,158.16131591796875,201.8104705810547,279.5833740234375,113.52727508544922,74.71961975097656,183.0546112060547,
(111.328125),1213.677001953125,86.65071105957031,231.30487060546875,150.60780334472656,173.40643310546875,70.22672271728516,62.34143829345703,211.21612548828125,
(112.3046875),1214.38037109375,49.179161071777344,117.44646453857422,39.85782241821289,95.11697387695312,62.48615264892578,73.5233154296875,141.8479766845703,
(113.28125),988.1221313476562,24.97449493408203,75.15086364746094,73.93890380859375,52.4844970703125,90.92754364013672,116.75927734375,150.92864990234375,
(114.2578125),229.27084350585938,87.99922180175781,68.7932357788086,110.90225982666016,139.9581298828125,63.70429992675781,51.49139404296875,56.19374465942383,
(115.234375),390.5653381347656,67.68900299072266,43.94083786010742,136.65701293945312,136.06129455566406,137.22686767578125,78.0171890258789,95.63570404052734,
(116.2109375),982.0830688476562,61.95267868041992,106.84956359863281,84.27242279052734,101.04408264160156,160.0327606201172,26.808753967285156,122.98846435546875,
(117.1875),540.2575073242188,111.74391174316406,46.87953567504883,100.24571228027344,79.045166015625,149.4881591796875,34.99589157104492,92.83671569824219,
(118.1640625),86.36917877197266,38.382205963134766,28.681034088134766,112.8503189086914,62.45338439941406,119.04711151123047,28.140201568603516,121.51817321777344,
(119.140625),561.6587524414062,84.46859741210938,125.17507934570312,88.74862670898438,117.98332214355469,128.6970672607422,28.996427536010742,126.41548156738281,
(120.1171875),289.52935791015625,138.06163024902344,35.73435974121094,50.57459259033203,162.48416137695312,164.5,105.7465591430664,217.82908630371094,
(121.09375),99.55496215820312,89.06798553466797,119.86705017089844,213.8889923095703,76.13904571533203,108.75709533691406,92.50560760498047,147.7124481201172,
(122.0703125),128.24998474121094,108.41747283935547,70.83439636230469,263.3690185546875,73.4281997680664,103.11090087890625,84.04813385009766,69.36516571044922,
(123.046875),115.92830657958984,88.20112609863281,22.927825927734375,150.9715118408203,81.83700561523438,147.16087341308594,92.95072174072266,87.45446014404297,
(124.0234375),1609.391357421875,68.22039031982422,5.407138347625732,16.279277801513672,59.08966064453125,199.63717651367188,104.6402816772461,123.82510375976562,
(125.0),2768.59521484375,59.026763916015625,16.43305778503418,49.12827682495117,45.2808837890625,92.28133392333984,50.5240478515625,45.08135986328125,

